id,x,y,ratio
485,0.33007407929024374,1.3790565654314826,4.178021395672327
486,0.2579530632109115,-0.8014346618014596,-3.106901123117032
487,0.19217562927807794,1.6541765788151936,8.607629307780758
488,0.42875715038011686,0.8967622903939594,2.0915389739831283
489,0.17392421597795932,0.46551194323596906,2.676521728837124
490,0.39078727611828923,1.4001521550397602,3.5829010835448534
491,0.24054723577678014,0.05509369548842047,0.22903483097825159
492,0.270777284850247,0.8178934160416458,3.020539246835201
493,0.4038004490432876,1.4039190267035542,3.476764401896575
494,0.3819827221877678,-0.4648364909314092,-1.216904493138079
495,0.3186299817368259,0.41228177260568777,1.2939202091352913
496,0.3025270357925326,-0.6416933065814865,-2.12111061380163
497,0.2195424812470363,1.5270378412562085,6.955546063715733
498,0.19835735312185618,0.3444489783344532,1.7365072325947457
499,0.5008081488031351,0.3625775839780693,0.7239849927453886
500,0.3001858097840264,0.6075606417606956,2.0239485743773664
501,0.2096814213469052,0.6301834600770961,3.0054329850926362
502,0.26092884681788886,0.9063058887248666,3.4733832605231587
503,0.3226161083704265,1.5177127709465328,4.704392408093589
504,0.48295503876059237,-0.34475251192933914,-0.713839766148993
505,0.1332297217515427,0.5118320165696826,3.841725478675001
506,0.2564869238218655,0.765779866680225,2.9856487623987884
507,0.4186174282889116,0.36340057363723155,0.8680970955333189
508,0.15756123204333702,0.7564857798888419,4.801217723918098
509,0.26349767346036723,0.8557771351952346,3.247759739039792
510,0.38197362520371814,1.0794122257839829,2.825881565011981
511,0.41867496213802224,0.2820306392411631,0.6736267146259098
512,0.3729003720716937,0.3747704251774848,1.0050148866717452
513,0.18522568581744436,0.32209281683358637,1.7389209029628654
514,0.23079625568462606,0.2687879889505409,1.1646115668264092
515,0.19136854665476935,0.8958661548308835,4.681365723318338
516,0.1399590234585629,1.6695707807951496,11.928997070270734
517,0.3573668065120606,-0.725693660412841,-2.0306689015012083
518,0.5015201654260879,0.7164068366857912,1.4284706499830113
519,0.22709457437297698,0.44928630307316864,1.9784105556624485
520,0.35033638733771777,0.514587966083806,1.4688396200984761
521,0.33071295530975486,-0.40372431434995326,-1.2207695763590936
522,0.30198243806740366,1.8019469860690098,5.967058871373203
523,0.18667086639338737,-0.5530198570262685,-2.962539724119793
524,0.35911328477004073,0.6041580891983012,1.6823607335639938
525,0.27135009439517577,0.9203983034122237,3.391921810323082
526,0.2466801874970211,0.18034481114413947,0.7310875387846757
527,0.17481653096362001,0.5575066940514318,3.18909596808926
528,0.4300333090509969,-0.2566091964791019,-0.5967193495903618
529,0.6489787317502658,0.7457223705358961,1.1490705843698716
530,0.2972656521802084,0.4957394500244843,1.667664751674563
531,0.3140905379154655,0.46503857142839383,1.4805876500283321
532,0.10243387256366061,0.44306327780716365,4.325359050853112
533,0.4379280185193106,0.4815409798869099,1.0995893377981618
534,0.29683723626624653,0.9084026535314393,3.0602719017254714
535,0.24401291512094955,0.6478910805027039,2.6551507742185065
536,0.48670905666220443,1.5414834077130468,3.1671557917667803
537,0.16552400166830442,-0.12386265270793834,-0.7483062967275781
538,0.09867079781814629,1.1463187030219881,11.617608536364461
539,0.22877611804415315,0.19818469052405271,0.8662822510424957
540,0.2212224542954495,1.8614832589645705,8.414531268505417
541,0.18243183918606723,-0.21221144276808873,-1.1632368763856427
542,0.3184059146375503,0.08388447614381439,0.26345137539075636
543,0.4197421308679491,-0.2798114903492928,-0.6666271259706392
544,0.23782955378756107,0.6987053179474134,2.937840595586893
545,0.19107386123878048,2.019920730881994,10.571413158170007
546,0.26530867435024613,0.603644698179992,2.2752542850637933
547,0.26928956417363953,-0.5958896943696378,-2.2128213404712724
548,0.34687024869319116,0.47620881964111933,1.3728730596965348
549,0.45224318261647134,0.5733906521590602,1.2678812510598505
550,0.1741381396875039,-0.6253892928224722,-3.591340150668613
551,0.3432122897193524,1.9405649487505063,5.654124304049026
552,0.1497669940912511,1.1862339985323513,7.920530192450776
553,0.24838112985324806,-0.045829423447423134,-0.18451250090737853
554,0.22489635853396742,0.5012304109264191,2.228717326477811
555,0.2844585039911682,-0.7462260956280244,-2.623321451663098
556,0.32048299127894597,0.448107824977472,1.3982265429725795
557,0.29718381812161954,0.8578385813080865,2.8865588534737263
558,0.23126867906153611,-0.26284575867354665,-1.1365385046524543
559,0.24170259090766352,0.84303623968714,3.4879073348833116
560,0.3603245953165823,0.6261073494862723,1.7376203501628096
561,0.12503180728476385,1.1719303631229274,9.373057852821558
562,0.1938343553311173,0.4130867706213609,2.131132893937744
563,0.19215144739986448,0.4246139406951581,2.209787885758375
564,0.2296124350372655,0.010260433809992753,0.04468588039810436
565,0.24160432681937624,1.4860851834265543,6.15090467538503
566,0.23587201137593022,-0.45820299959829003,-1.9425916492822504
567,0.30860712960319875,-0.13729618860628587,-0.44488987918982537
568,0.1888153990340235,0.3705935630881895,1.9627295495184194
569,0.2690324258962567,0.5280298259310185,1.962699567429227
570,0.29510376238280844,0.7494748718348503,2.539699479882035
571,0.2619969413266706,0.5581005290648657,2.1301795594972184
572,0.15710477810099183,-0.05116750018726157,-0.3256902864810994
573,0.3721168248189986,0.5122858733452552,1.3766802229231
574,0.38509985758429094,-0.9108304022344,-2.3651797950484488
575,0.21756693646208522,-0.3294147226423174,-1.5140844836031582
576,0.15173561027137303,0.5191833628248927,3.421631625538357
577,0.278961843292218,1.3934339889840874,4.9950701950461305
578,0.21630803790525582,1.2613239965444967,5.831147139788508
579,0.10525893980541422,2.27150558896954,21.58016785242882
580,0.3267455935463624,-0.3200255016434227,-0.9794332592828489
581,0.35487056192933547,0.7040570286984216,1.983982624173314
582,0.23971548738982615,0.26577723226061,1.1087194872328052
583,0.37936181713990935,1.3630355756219055,3.592969861590513
584,0.33531154543356806,0.6945358440237411,2.071315030699838
585,0.3078773352430768,0.47651085243488794,1.547729559432073
586,0.3447184401874823,1.4744920216123598,4.277380754016021
587,0.3736163212029484,0.11807236061537302,0.3160257031470424
588,0.26654691773392003,0.15543252692238013,0.5831338371638586
589,0.48388586049707305,0.5669206268048911,1.1715999021391539
590,0.20632605244880664,1.4294202555426738,6.927967838173707
591,0.35810582065826285,0.6904770361598236,1.9281368699637518
592,0.20058267994541062,0.6364503993558084,3.1730077568463084
593,0.3763869601105745,0.1466303827322683,0.38957349289994375
594,0.2474905162847373,-0.9918105700770472,-4.007468993017782
595,0.4956345259319164,0.41473862021172564,0.8367831507135498
596,0.1958680325115834,0.6385294219559274,3.2599981414433494
597,0.22405548219376564,1.1964758094489443,5.340087186147129
598,0.15825564079357599,0.9022827286068154,5.701425390477717
599,0.14759237536256703,0.6543862473017008,4.433740196227433
600,0.15583429176010027,0.3824145266541902,2.4539818696830844
601,0.21297347058382082,0.6042376543603419,2.8371498699061193
602,0.17310067831124726,0.5949414712532959,3.4369678793721943
603,0.26425072541854283,0.3454703763788076,1.3073582894867068
604,0.5503876803413253,0.7249856256119307,1.3172272045811921
605,0.21957892540404628,0.5174210100446894,2.3564238193286773
606,0.23143012049121256,0.298487886673956,1.2897538403402837
607,0.2003092358902275,0.31850424940784583,1.5900627247282346
608,0.2128848991953299,0.6188905673400784,2.9071604875657386
609,0.2759427095966814,1.0677656835927827,3.8695194562430437
610,0.4427605935415555,2.4172595583762533,5.459518289649641
611,0.11152767891577219,1.1011759136215293,9.873566134673691
612,0.14032928682046075,0.2612350529241622,1.8615861224919499
613,0.16743910845029017,2.3445446631081293,14.002371876007599
614,0.2785414201878542,2.9556965946900964,10.611335982622306
615,0.31788013243197644,-0.9506150678926699,-2.9904827980908597
616,0.12496811543842612,0.5604223732719145,4.484522882543139
617,0.2843309168669119,0.4727712658698465,1.6627501190492722
618,0.1717164124711547,0.11527218040626698,0.6712939010744279
619,0.2042441806145712,0.5823988377700987,2.8514831414910295
620,0.1944210117828167,1.3800050291699617,7.09802411023112
621,0.29810307428569277,-0.9360163588316162,-3.1399084396377845
622,0.17024924427436822,0.7886499555078004,4.632325734361777
623,0.5673059292514766,-0.8935514262979067,-1.5750785955593483
624,0.33269434331293896,0.07052172966403675,0.21197153207291713
625,0.217317228278872,1.426676372687844,6.5649483199604575
626,0.22945005747204567,0.6961858826029683,3.0341499595736035
627,0.3839420195732525,-0.44500966842617196,-1.1590543512814655
628,0.1762949825051469,0.1729329047358491,0.9809292486857948
629,0.21168954276743135,0.8734167802500215,4.125932574806418
630,0.2539910762343775,1.0293972504068516,4.052887470176102
631,0.2867853857160847,0.6068664344344455,2.1160995805945237
632,0.17100397519597668,-0.0070319812764449985,-0.04112174157580896
633,0.1742718335480653,0.3879988369575525,2.2264001534736817
634,0.24400781868363347,0.5912864059787921,2.423227293160717
635,0.3004733288786454,1.1458588757271617,3.813512766685355
636,0.3422285424125205,1.1226287527618939,3.2803481113760613
637,0.30656111117123686,1.5108948580817056,4.928527471437041
638,0.3319519885329309,0.5915552132033145,1.7820505182623119
639,0.3299474781527927,-0.432196976666217,-1.3098962873905478
640,0.29591711281273264,2.2308895797037698,7.538900195730011
641,0.2736575858964948,0.9356133992757996,3.418920020838288
642,0.11478673139843737,0.5781562111754054,5.036786082605328
643,0.30894463072547673,0.2658574486685148,0.8605342907051571
644,0.1864312082033228,1.1984566508917789,6.428412187216725
645,0.19655973158558998,0.2720427999530617,1.3840210187436248
646,0.24808044817137404,0.39247689884565073,1.5820549412041032
647,0.16598181933793565,-0.16250268986836025,-0.9790390930557764
648,0.2682067122781114,0.3921964582729256,1.462291733647015
649,0.3344439487234601,0.3185232154079598,0.9523964078995354
650,0.5354345971954224,1.2722702368307834,2.3761449923013314
651,0.28306156029182905,1.875349786204327,6.62523651841278
652,0.24611983003603138,0.34710638454996756,1.4103145792809624
653,0.26869251617562373,0.4590901148845156,1.7086077476919512
654,0.5089440300745565,1.8386060527568175,3.6125898804382786
655,0.4877714799800049,0.8283410331142502,1.6982153879685753
656,0.26083755386992097,0.17834710974487825,0.6837478234971468
657,0.23497068164564214,1.6711236660477309,7.112051828525324
658,0.32526194596173713,0.9688936710910467,2.9788104114860845
659,0.34260269625837037,0.6245590704027704,1.8229835235498715
660,0.34363497501415663,-0.04912142237073533,-0.14294651575763406
661,0.20523788875236176,0.4921875489799576,2.398132001707671
662,0.15663160729532932,0.09147824148933625,0.584034366172683
663,0.3869572949309589,0.531905082744603,1.3745834222856705
664,0.34231496694205193,0.495185482072721,1.446578531158842
665,0.2787116762366981,1.0476335180806375,3.7588433044008043
666,0.16971244849315129,0.7870267290799804,4.637413083529584
667,0.19063493011131988,0.8943207708507764,4.691274418222014
668,0.2598499435101534,0.13379435592354666,0.5148908409068743
669,0.38935630502862884,0.7546908428386867,1.9383038956649112
670,0.41590723217882913,0.40722894358172645,0.9791340762418596
671,0.1992811591190428,0.5778418745017023,2.899631239883155
672,0.27381713762315074,-0.5547257717745864,-2.0258986584617826
673,0.2658273083524075,0.166581164168077,0.6266518109089086
674,0.4748693421495267,-0.9180800152583721,-1.9333318320837976
675,0.42229329573890034,-0.04664326384570372,-0.11045229539836876
676,0.3818670348146834,-0.1418253616496083,-0.3713998557598323
677,0.1166843497531978,1.2846359073811184,11.009496218629888
678,0.17582139148618187,-0.35511437552075104,-2.019744995299165
679,0.3542421924413594,0.5086682723360514,1.4359336160111853
680,0.08975305341122239,0.3524339807875204,3.9267074198887744
681,0.2448843474119993,0.41056675272019294,1.6765740932777773
682,0.34702131949913,0.4726380192976699,1.3619855401963419
683,0.3023818053598647,0.6284449223278128,2.0783159277057037
684,0.2170926280509983,1.8537926854202627,8.539178423805248
685,0.3105979936653089,1.0862086763294956,3.497152906595918
686,0.3163787489453117,1.1153450852625175,3.5253476694647174
687,0.30579916798362994,0.4528236629547504,1.4807877534153102
688,0.24005364618506544,0.48612451256152334,2.0250661478674377
689,0.23987464225046096,-0.15368741241720038,-0.6406988707740534
690,0.17582402273353753,0.015086283301202291,0.08580331098478877
691,0.276235772697991,0.5136458720716834,1.8594473375222595
692,0.2547511213226175,0.786331964773562,3.086667335127248
693,0.42927882972697357,0.642326147428634,1.4962912283309222
694,0.19393213846126858,1.0319505716393174,5.321194206526087
695,0.20093934837513294,0.7385665106855082,3.6755693529307214
696,0.47368283634595976,-0.6449284365892041,-1.3615195381877276
697,0.2221446002428004,-0.904678858822922,-4.0724773766012
698,0.1393129286102448,1.329272369047965,9.541629641329735
699,0.09637712407618733,0.10275836037484487,1.0662111093252076
700,0.1834324550387459,0.6803055734524492,3.708752484988277
701,0.1605718870593216,0.883207337531226,5.500385862719134
702,0.31170350114180967,-0.04091986256927732,-0.1312781615201069
703,0.14732830268024244,0.7300196001845284,4.955053352979598
704,0.26783599160597815,0.7029479520022259,2.6245462672408664
705,0.16029630168251965,0.4425158354211899,2.760611634681565
706,0.3025370903488271,0.2764452735908439,0.9137566348380651
707,0.29661255987575563,0.8325782541801587,2.8069554928115896
708,0.3011966496205259,1.0039473319088639,3.3331955490664495
709,0.2766565450047131,0.4835360668712598,1.7477846651450892
710,0.19296454669450636,-0.5450181658313111,-2.8244471596855654
711,0.19978933441757102,0.5931942752079566,2.9690988106910003
712,0.3301170229327754,-1.2529944832916897,-3.7956070006933507
713,0.42357641100306004,-0.7047064518261932,-1.6637056113615878
714,0.29644842794899523,1.1798878580268055,3.9800779723811135
715,0.30629601091224973,1.1395497925078613,3.7204199594826886
716,0.23960894923457993,-0.4212622654420211,-1.7581240883853653
717,0.3475478307893175,2.984413830898652,8.587059295178841
718,0.22548799462793706,0.7831233357601807,3.473015656786345
719,0.19196015464036906,-0.17272601922537573,-0.899801417377331
720,0.22682814405611118,0.6061057853966468,2.6720925126765245
721,0.18742072212274766,1.199276266825756,6.39884561985794
722,0.19898761896850836,0.5788799820521944,2.9091256282824687
723,0.3166466713671668,0.47759882068804865,1.50830204096556
724,0.20754519386689269,-0.42486845727409595,-2.0471129654131217
725,0.35159172495747165,0.662368161431368,1.8839128296079428
726,0.2354886179857554,0.016506018794471333,0.07009263944752427
727,0.2546478764034713,0.7667408860001055,3.0109848031297126
728,0.253317942502524,2.082936257206006,8.222616355670315
729,0.2626293178868589,0.5235298169039494,1.9934172662683716
730,0.2494378457992188,0.20145125653677676,0.807621056425142
731,0.2988479083951093,0.4929323240914841,1.6494421083241253
732,0.24386525649924534,1.2192214025691244,4.999569926734919
