id,x,y,ratio
63202,0.2658355794520306,0.10096664566929561,0.37980862410298544
63203,0.21465341067288848,0.3878919410911385,1.8070616249478055
63204,0.17067117036389512,0.33702557775642444,1.9747071344143134
63205,0.10894704069798869,0.4120424556053087,3.782043577920842
63206,0.17433883836297676,0.13395644642928006,0.768368354906554
63207,0.2641425204833063,0.3755760376407925,1.421868909835472
63208,0.23084339162447437,0.5604522156154375,2.4278460460638
63209,0.26227486981416087,0.11732428120876277,0.44733329309016456
63210,0.23432913450834822,0.2534973302562426,1.0818003095863928
63211,0.29262502417502667,0.23699443717442295,0.8098912177540578
63212,0.4021247427525364,0.21786798782079414,0.5417920477349685
63213,0.12653610815391353,0.37477521242562417,2.9618044832686206
63214,0.41330646030736634,0.04815010855602908,0.11649977239702707
63215,0.22243164335445625,0.19994760596752484,0.8989170917956941
63216,0.2999371726361859,0.22004953446214565,0.7336520929636775
63217,0.19786428411934062,0.09971963736796202,0.5039799770423283
63218,0.2634402766272314,0.33108533676172547,1.2567756950476179
63219,0.27376842797575823,0.2780568505877825,1.0156644162503794
63220,0.3312319492512956,0.06850781800608657,0.20682732496348585
63221,0.2561955491026432,0.30174931105209146,1.177808561112814
63222,0.15449600228419658,0.409808030703046,2.652547798286722
63223,0.1983627112661495,0.36808827215038575,1.8556323907899712
63224,0.30685239898949,0.19870684671024538,0.6475649118749477
63225,0.19215545274487347,0.2902311983970887,1.510397931733071
63226,0.2010196255096294,0.36958266061336625,1.8385401906723888
63227,0.20258206366096965,0.26342055479680204,1.3003152896973564
63228,0.40330094646304115,0.5014616241145327,1.2433931249414685
63229,0.4899304772054114,0.2542661312200681,0.5189841070317062
63230,0.30949080003376533,0.3259690894396118,1.0532432285678561
63231,0.11936607241627735,0.3778664457900778,3.165610111324648
63232,0.4119517882224776,0.14710038420006716,0.35708155275836434
63233,0.35897675199207557,0.47402200075130146,1.3204810565609149
63234,0.13740561648474947,0.17730529039958604,1.2903787700647957
63235,0.3478849517547059,0.437892122905572,1.2587268310884865
63236,0.213664988985059,0.3872765229081759,1.8125408600997193
63237,0.2675491303566029,0.36557320922134184,1.3663778638864852
63238,0.34210215338922967,0.2328279962158382,0.6805803293232596
63239,0.08865829712280462,0.376560423672651,4.247322990549437
63240,0.20994528542540758,0.2942832126970679,1.401713842255463
63241,0.2852137318336797,0.4694001051966571,1.645783680115319
63242,0.17701109015660887,0.31423090212043125,1.7752046035218385
63243,0.3525560013358267,0.39514548096246227,1.1208020270971562
63244,0.24529023804817185,0.3981445178210358,1.6231567998349994
63245,0.4182644097194674,0.2122264606054798,0.5073978461323579
63246,0.2905628517249539,0.36260491516151494,1.2479396901870852
63247,0.29209764841397984,0.20174609455602688,0.6906803106819236
63248,0.45350405497610186,0.16051719049138946,0.3539487436332806
63249,0.23746618426933758,0.31382089520742784,1.3215393011557706
63250,0.20748666703332472,0.23047702888651694,1.1108040443364957
63251,0.5071985461664581,0.2481921371923516,0.4893392125593694
63252,0.14457962969213223,0.22355334858189363,1.5462299153617145
63253,0.43064227606039723,0.19098308430150282,0.44348429060113365
63254,0.22139921484929817,0.22391251888607494,1.011351910342083
63255,0.2578095166500175,0.12830277224900521,0.49766499668504965
63256,0.2913910392688556,0.44068758278967085,1.5123580460655994
63257,0.44940477692739333,0.3730906400721993,0.830188416382758
63258,0.24394116759355025,0.20962599216817512,0.8593301173234098
63259,0.3810396114987259,0.355278856264128,0.9323934980584452
63260,0.45896026476289176,0.15278102579413788,0.3328850829233935
63261,0.36461382116301894,0.3798604860136627,1.041815926785252
63262,0.3932199296625532,0.11141422202218387,0.2833381871508787
63263,0.2639322888267411,0.4533289803566563,1.7175957605332823
63264,0.3067961677206466,0.28773472867766525,0.9378693704533566
63265,0.36661592522863895,0.10704401128946815,0.291978618284818
63266,0.38859357669620775,0.3249796836819929,0.8362971062078401
63267,0.092693182326261,0.29167146129771837,3.146633376671594
63268,0.2510211787408677,0.2623658486532332,1.045194074736127
63269,0.1400141635742575,0.3375009929880284,2.410477514362555
63270,0.24028414674583537,0.3337626151638323,1.389033024791583
63271,0.4893859503152109,0.025707171580918564,0.05252944340629458
63272,0.21444185212236114,0.37258580416102705,1.737467758618446
63273,0.3137980974425691,0.07277876070808639,0.23192862321737392
63274,0.3114576730409694,0.302966479981729,0.9727372487685559
63275,0.27984300697069003,0.4850981780502843,1.7334654287112208
63276,0.11867041196884674,0.23772715938272138,2.003255533023087
63277,0.2428589086538241,0.03668586935044785,0.15105836369684347
63278,0.20526158393016247,0.3532177309055652,1.7208175253375362
63279,0.3437821985592682,0.3265164778121379,0.9497771530361724
63280,0.23234845492076536,0.28292510793835324,1.217675874086769
63281,0.4829294146420018,0.17916784982391562,0.37100214729461806
63282,0.2130859589747007,0.22842757015613285,1.0719972881143878
63283,0.2551753078635457,0.27080580628326045,1.0612539612495466
63284,0.3313699804128612,0.20703871080411673,0.6247962188553188
63285,0.2357068518232647,0.3349163356927789,1.4209019937354321
63286,0.3710694361846392,0.08559826661327732,0.23067991665765963
63287,0.22797346023102777,0.2735618988533974,1.1999725695094965
63288,0.16574658772741133,0.42806736274164114,2.5826616922313086
63289,0.32925738017830675,0.2386224255033771,0.7247291628638757
63290,0.28763231910334885,0.2410668214413616,0.83810756104478
63291,0.3706954001005911,0.525334917009522,1.4171606037381856
63292,0.19855985153969757,0.38685580448555756,1.9483082883359955
63293,0.33171957154939685,0.35582233443068134,1.0726600567120752
63294,0.2576263661035586,0.21039422077958084,0.8166641635391008
63295,0.08464403583546878,0.4751193662239127,5.613146414089358
63296,0.2179574882742911,0.5219884412923635,2.394909417544128
63297,0.15358644844654196,0.4448946255906008,2.896704950798136
63298,0.4307254632434502,0.27025833027018764,0.6274491603888184
63299,0.20924168011272085,0.5166350416618701,2.4690828394397952
63300,0.41469793950940914,0.36325783393960953,0.8759576533448571
63301,0.21435733355445505,0.11551487264469636,0.5388892963410142
63302,0.2514261564989158,0.43368269179691354,1.7248909096646978
63303,0.21861868173172508,0.2550697420311695,1.1667335106529224
63304,0.2298325927235729,0.41369589479251906,1.7999879385692024
63305,0.24959192490111753,0.24329321792156158,0.9747639793152308
63306,0.28118737926825443,0.3383623188531159,1.203333946685837
63307,0.16666385605569864,0.2886523839690719,1.7319435107309948
63308,0.38828097326495686,0.16318277977677215,0.42026983296299397
63309,0.3556338565240197,0.3517627772371845,0.9891149866194652
63310,0.2618839127078479,0.23300007191162334,0.8897074642822878
63311,0.2136213418873245,0.17624331098562626,0.8250267011176559
63312,0.17681152569544956,0.3383321280090852,1.9135185145783318
63313,0.16760763681366345,0.11569468163238483,0.6902709436862208
63314,0.20415258577114992,0.32244319576303165,1.5794225409639564
63315,0.3995626913194093,0.31062076841533914,0.7774018324624552
63316,0.28818013857497715,0.6359493520634014,2.206777174888281
63317,0.3618207263714868,0.31481330150306586,0.8700808951995809
63318,0.447001107087338,0.42252914974544714,0.9452530274447187
63319,0.1558742507480623,0.31399827795940755,2.014433278443912
63320,0.1749169618664418,0.36853768997821823,2.1069294026477317
63321,0.43457760493885983,0.39160304382633526,0.9011118828394974
63322,0.2625988829617766,0.14754863180996716,0.5618783680486716
63323,0.47518294410764067,0.23776861283091713,0.5003727843755619
63324,0.18958606512990053,0.34463204854304264,1.8178131831941748
63325,0.343029479058525,0.45570107932157844,1.328460401048594
63326,0.29463758656764527,0.3610751468425451,1.225489086605882
63327,0.23420556992776337,0.2557545508097202,1.092008831765202
63328,0.21269474041175368,0.370856997238756,1.743611508779284
63329,0.38092422932231734,0.31341770427295235,0.8227822757049024
63330,0.16640567510194032,0.1850332214557931,1.111940571392421
63331,0.30497585168446384,0.45956075576811606,1.5068758828931474
63332,0.2666791162547484,0.44202820337855536,1.657528379373744
63333,0.24350551895125583,0.13966153416925847,0.573545662417678
63334,0.297211915939298,0.22833821945745986,0.7682673782974947
63335,0.18121946808541586,0.15717928009054127,0.8673421335529828
63336,0.27491099850917133,0.48660221652760044,1.7700354629913684
63337,0.25223106317839616,0.5269417860107257,2.08912327994286
63338,0.1816374171812556,0.3179137984164587,1.7502660153949074
63339,0.16715580846249745,0.28252934411326186,1.6902155343088139
63340,0.2159244162345998,0.26556763510397985,1.2299101682666733
63341,0.2839724723553933,0.25912696016864156,0.9125073216404672
63342,0.05052265982763929,0.18811208223697806,3.723321038099188
63343,0.19515718453622474,0.5175296492049262,2.6518606037220382
63344,0.3449833934308237,0.3555796119519563,1.0307151553463323
63345,0.27046687615843784,0.23441109638600707,0.8666905896775711
63346,0.44208359295690514,0.4909678023441771,1.1105768460220538
63347,0.28404189572441857,0.40413120865925845,1.4227873237804054
63348,0.17218506572329229,0.2649366417387644,1.5386737556236574
63349,0.18180924485758618,0.2932712836962492,1.6130713480822874
63350,0.3017935975557879,0.4963803122688431,1.6447675374461348
63351,0.2763885117948541,0.38395045494082786,1.3891693704903707
63352,0.3758319827891731,0.27344609043162615,0.7275753606765781
63353,0.1681483861165517,0.20469678801373115,1.2173580296622413
63354,0.2118865274314742,0.3521241135648197,1.6618523028968863
63355,0.31222321213203996,0.19791105059189462,0.6338767999997308
63356,0.27584964004557866,0.44191299222055236,1.60200677495006
63357,0.4625123213854852,0.17695936315201993,0.3826046463409382
63358,0.5004857154190485,0.1913076152819712,0.38224390704496425
63359,0.2140722936476247,0.3086475741407873,1.4417913167634806
63360,0.4619008865209804,0.3093200998168269,0.6696676902844113
63361,0.26294045576604697,0.6352502865552454,2.41594730907618
63362,0.4809284471924675,0.32561026455051617,0.6770451331197861
63363,0.2864518999727307,0.5355561254100963,1.869619735324079
63364,0.32059549605122967,0.33355401978614935,1.040420167764456
63365,0.3379229296104385,0.21648267660422,0.6406273668785475
63366,0.201105083417915,0.3163163385194151,1.572890814808895
63367,0.44186259944964246,0.4658857326631997,1.0543678809735855
63368,0.17701109677122703,0.31907344036402696,1.8025617951873625
63369,0.17513342057373196,0.4995691683719376,2.8525062020450673
63370,0.2435436561459194,0.4040834479164118,1.6591828106345945
63371,0.3797471188348049,0.13376035703162834,0.3522353439890505
63372,0.44861845355839225,0.46305961716153776,1.0321903022236374
63373,0.1969936833867547,0.2761895616588721,1.4020224248339646
63374,0.13500736427627202,0.31698309373565625,2.3478948384400615
63375,0.2996861508583204,0.43665437807371693,1.457038894934286
63376,0.2563862722753464,0.20748992805875774,0.8092864185642656
63377,0.23840074774452313,0.4701325127788931,1.9720261669762051
63378,0.3096806526053204,0.2973252881099701,0.9601028853710895
63379,0.3560323781586163,0.1884958939532373,0.5294346961591799
63380,0.4865320737876471,0.4529618857290097,0.9310010791327819
63381,0.1524003754734674,0.31180561994325945,2.0459635940827727
63382,0.5596119709181677,0.3132466986722986,0.559756965452951
63383,0.2665670903832159,0.5719129911086704,2.145474860705762
63384,0.4409285287296024,0.521131151392877,1.181894836549482
63385,0.3381044183099279,0.16797613004575263,0.4968173172223236
63386,0.25818662547424415,0.16794529468364452,0.6504802267551933
63387,0.167698455523015,0.22256335989146742,1.3271640409408705
63388,0.21245768727653697,0.3283569150446517,1.5455167532594816
63389,0.35117622657714204,0.2425268804785206,0.6906130373413684
63390,0.1797939624339379,0.38010334343399205,2.1141051584179547
63391,0.2410214995664075,0.3236582019888502,1.3428602949160318
63392,0.2449454757434267,0.3958993732514634,1.6162755080488056
63393,0.14119173478799724,0.3682009060139564,2.6078077910638244
63394,0.26123793468494466,0.5023602001792296,1.9229986670392283
63395,0.25875056639817556,0.1425329095934162,0.5508506187154811
63396,0.1815574030108103,0.2363278348463347,1.301670055460439
63397,0.17695489617970372,0.41142793025320246,2.3250440600150637
63398,0.46892857840478447,0.32947737116945736,0.7026173842726402
63399,0.272699077569101,0.15498505081906755,0.5683372756543149
63400,0.2023588899127275,0.23126964185650867,1.1428687020187236
63401,0.16726793260376666,0.22833601441265242,1.3650913887573846
63402,0.2413351342967421,0.03272901091905936,0.13561643651444572
63403,0.21951471531366865,0.23720202551682623,1.0805745991920581
63404,0.28791696628129515,0.2450800516637906,0.8512178175159958
63405,0.2832510511449761,0.10082517201282151,0.3559569209196553
63406,0.19328464697775133,0.2351316233924814,1.2165043994391702
63407,0.18529284539654217,0.16058083157124226,0.8666326604655774
63408,0.3246107696755993,0.2574773725660455,0.793188016600177
63409,0.28737441575771777,0.32323601254209505,1.1247904991466318
63410,0.30625306685828085,0.27477713326276815,0.8972224705587087
63411,0.25988054942576727,0.2724591812004063,1.048401589893637
63412,0.19169521863077132,0.0816689117819534,0.42603520507862963
63413,0.30825001825858944,0.23933327126480222,0.7764258137497553
63414,0.1272015059051293,0.33216938776805166,2.611363642312486
63415,0.33981050933159385,0.493276210286963,1.4516214088176251
63416,0.31536864997905967,0.17025104489581125,0.5398477144355213
63417,0.2925122593207006,0.11281618458614447,0.3856801928511878
63418,0.31051062804881574,0.18475834622551726,0.595014564836316
63419,0.2952853062564274,0.4142828173573439,1.4029916442831003
63420,0.19495037609422178,0.22096102502420992,1.1334218966441845
63421,0.1494806729220176,0.4496685905701504,3.0082055544714965
63422,0.26813438075836316,0.22363011282035022,0.8340225232879808
63423,0.21816204726170232,0.46295231871248094,2.122057087945887
63424,0.3401405395167786,0.3824064255638447,1.1242600664628546
63425,0.30648402251643736,0.3296898477936738,1.0757162643804437
63426,0.2392404529326755,0.49008414653502586,2.0485003289679447
63427,0.47098551898614893,0.1133367908058496,0.24063752756097515
63428,0.40921551764127173,0.25815051285462975,0.6308424332063839
63429,0.3872802251440561,0.32863689560553055,0.8485764938896324
63430,0.2653451841421584,0.35909031695354365,1.3532950225362348
63431,0.16557771334018292,0.26893928809596446,1.624248110876027
63432,0.24316183971294053,0.3196192475216201,1.3144301256271942
63433,0.2796194945397392,0.18719627698447558,0.6694679042053394
63434,0.19343375870452303,0.34010229013727955,1.758236475447897
63435,0.24904986267082924,0.2240003213880855,0.8994195739997181
63436,0.35392944135083676,0.36251121458371943,1.024247130162805
